time,finger,pressure,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
27.410000000001485,1,0.29286087764549784,-56.79178497752251,13.340606805827374,-0.01877889507872297,-6.695101819569859,5.32252918377055,0.4862518593994806
27.420000000001487,1,0.26328022502573745,-56.900805796597815,13.542766123672214,-0.00948873117821348,-10.902081907522042,20.21593178448395,0.929016390050876
27.43000000000149,1,-0.5844560293375406,-57.00284351020111,13.765223159165318,-0.0008958773104402155,-10.20377136033587,22.245703549311433,0.8592853867773633
27.44000000000149,1,0.3055189835559087,-56.84768800057569,13.540078740207644,-0.01230525370674879,15.515550962544493,-22.51444189576885,-1.1409376396309205
27.45000000000149,1,0.1400370342435099,-56.92823580611702,13.628013604751867,-0.006551065992512865,-8.054780554134082,8.793486454422888,0.5754187714236412
27.460000000001493,1,-0.28824295159591595,-56.98398533352709,13.74831596289949,-0.0018199481184958772,-5.574952741007672,12.030235814763154,0.4731117874017705
27.470000000001495,1,0.08738757539005917,-56.91006243169144,13.645148093755838,-0.007368873646609663,7.392290183566205,-10.316786914365581,-0.5548925528114765
27.480000000001496,1,-0.318530491562243,-56.9335467595237,13.663024945087615,-0.006035115619455715,-2.348432783221926,1.7876851331788357,0.1333758027154558
27.490000000001498,1,-0.10895764465501487,-56.84792671893232,13.519898129466034,-0.012794665706731987,8.562004059127098,-14.312681562157676,-0.6759550087277675
27.5000000000015,1,-0.09873870288138151,-56.816257164301646,13.43526749380038,-0.015934606387757046,3.1669554630792556,-8.463063566567094,-0.3139940681024214
27.5100000000015,1,0.19551410511830228,-56.795986668927505,13.385291965769765,-0.017892737067179084,2.027049537403738,-4.997552803061187,-0.19581306794224682
27.520000000001502,1,-0.45581942363824646,-56.865648047434654,13.495403190915974,-0.012385068879761705,-6.966137850705365,11.011122514620613,0.5507668187418481
27.530000000001504,1,-0.6635631723591273,-56.75235902171819,13.326475522958345,-0.02117396348579365,11.328902571648648,-16.892766795762544,-0.8788894606033935
27.540000000001505,1,-0.25917288878463207,-56.56441597469811,12.973408278085168,-0.03771494637866698,18.794304702011328,-35.306724487320025,-1.654098289287154
27.550000000001507,1,-0.7038431187833212,-56.49477668710934,12.789454438388141,-0.04510571963463244,6.963928758872433,-18.3953839697008,-0.7390773255966561
27.56000000000151,1,0.011342944108713227,-56.31977951389286,12.478114684863305,-0.06177855621671927,17.4997173216434,-31.13397535248378,-1.667283658208574
27.57000000000151,1,0.07580289508541976,-56.34954729091038,12.464501346093197,-0.060409016534101585,-2.976777701749037,-1.3613338770095869,0.13695396826170217
27.58000000000151,1,-0.4251496516453777,-56.42521004942515,12.587402425790396,-0.05368022454274788,-7.566275851476558,12.2901079697194,0.6728791991353426
27.590000000001513,1,-0.15452648939884056,-56.361735286100725,12.518343210116262,-0.059611398136449924,6.347476332438766,-6.905921567415098,-0.5931173593700636
27.600000000001515,1,-0.0629925484412393,-56.36230967026212,12.507379247616338,-0.0606180020205487,-0.05743841613480927,-1.0963962499907214,-0.1006603884100559
27.610000000001516,1,-0.555863057349119,-56.39596561168842,12.562136289227679,-0.058076507862600164,-3.3655941426337437,5.475704161133391,0.2541494157949369
27.620000000001518,1,0.04418051279566143,-56.29176135669821,12.413666899133359,-0.06812539298460527,10.420425499018302,-14.846939009431527,-1.0048885122005526
27.63000000000152,1,0.1951309140796867,-56.34711278073815,12.469981853148262,-0.06399020166845823,-5.535142403993873,5.63149540148827,0.4135191316148042
27.64000000000152,1,-0.4815982031820541,-56.46272851764985,12.666702641294794,-0.053181999551082826,-11.56157369116693,19.67207881465522,1.0808202117374346
27.650000000001523,1,-0.0442849320602709,-56.38584482404907,12.588029969220019,-0.059696748299015834,7.688369360078039,-7.867267207478715,-0.6514748747932827
27.660000000001524,1,-0.4684121405965887,-56.414393225828064,12.616314057709237,-0.05784812249181776,-2.85484017789985,2.8284088489228854,0.18486258071981962
27.670000000001526,1,-0.5111790565865764,-56.33171335743204,12.494742673987371,-0.06570086844333484,8.267986839600411,-12.157138372187074,-0.7852745951517138
27.680000000001527,1,0.0753064304511592,-56.230215028926416,12.313470788134264,-0.076385768425888,10.14983285056713,-18.127188585311117,-1.0684899982552776
27.69000000000153,1,-0.02937799193726226,-56.29733464139382,12.381068962781267,-0.07090597870174234,-6.71196124673935,6.759817464701002,0.5479789724145588
27.70000000000153,1,-0.49820888679491265,-56.3547413194277,12.488631981773393,-0.065373746012547,-5.740667803394169,10.756301899212229,0.5532232689195621
27.710000000001532,1,0.025969191587658258,-56.2754914071406,12.38908362514602,-0.07285805619657873,7.924991228716217,-9.95483566273719,-0.7484310184031701
27.720000000001534,1,0.1367322063204201,-56.33156269779051,12.45505267488868,-0.06833660036891771,-5.607129064997664,6.596904974266399,0.45214558276612477
27.730000000001535,1,-0.3911936833349587,-56.43247090705724,12.629019820905583,-0.058679023448990314,-10.090820926674517,17.396714601689737,0.9657576919926196
27.740000000001537,1,-0.3058559326066826,-56.382516583846744,12.587203180390576,-0.06274159033896404,4.995432321053489,-4.1816640514996015,-0.40625668899739426
27.75000000000154,1,-0.5812464957872274,-56.34085266362669,12.512046339664616,-0.06719621351880398,4.166392022002552,-7.515684072596653,-0.4454623179839137
27.76000000000154,1,-0.24443189669102244,-56.22365974722714,12.315237107358525,-0.07895651987278941,11.719291639959598,-19.680923230608737,-1.1760306353985563
27.77000000000154,1,-0.13814469644081534,-56.200669593635745,12.24172997064786,-0.08239308264919828,2.2990153591421127,-7.35071367106741,-0.3436562776409338
27.780000000001543,1,0.009313706734772664,-56.22214859193504,12.263145476994708,-0.08091398926736769,-2.147899829933759,2.1415506346832758,0.14790933818308435
27.790000000001545,1,0.07084411330403156,-56.29134740392954,12.375615242518615,-0.07440717803474077,-6.919881199447732,11.246976552393175,0.6506811232626499
27.800000000001546,1,-0.8283624658074242,-56.38050032959472,12.538419098956993,-0.06565068581921878,-8.915292566521748,16.280385643836958,0.875649221552278
27.810000000001548,1,-0.4845015881574512,-56.20924782101975,12.302988812599201,-0.08124469280949996,17.125250857497367,-23.543028635779,-1.55940069902809
27.82000000000155,1,-0.4338615230110103,-56.115801469172276,12.112456540631651,-0.0920243759544163,9.344635184750882,-19.053227196753753,-1.077968314491602
27.83000000000155,1,-0.19394833479930823,-56.052593495959805,11.984535293152273,-0.09981533578880719,6.320797321243363,-12.79212474793968,-0.7790959834392084
27.840000000001552,1,-0.24779080278429072,-56.066304354968,11.982948752363301,-0.09966676042787714,-1.3710859008133935,-0.15865407889629232,0.014857536093127816
27.850000000001554,1,-0.6616390249574033,-56.07636052747629,12.001891928524515,-0.09940182319374444,-1.005617250830993,1.8943176161214554,0.02649372341320628
27.860000000001556,1,-0.07921281905508776,-55.97313521318962,11.857176172211458,-0.11092260482217445,10.322531428662309,-14.471575631304807,-1.1520781628429673
27.870000000001557,1,-0.29250450082906104,-56.02130219320533,11.898557996715569,-0.1074686793225741,-4.816698001572158,4.138182450410164,0.34539254996008395
27.88000000000156,1,-0.13961623839878173,-56.02815951399487,11.921804380657665,-0.10729691178447408,-0.685732078949082,2.3246383942098237,0.01717675380992594
27.89000000000156,1,-0.0912461544300403,-56.07234203979088,11.992675251157058,-0.10341116885792316,-4.418252579600402,7.0870870499379075,0.38857429265508464
27.90000000000156,1,-0.5166354321840123,-56.13098321501299,12.095334106263916,-0.09762203154205482,-5.8641175222135535,10.265885510687218,0.5789137315868992
27.910000000001563,1,-0.4934220584345776,-56.06944086345979,12.025314293953368,-0.10386591785638984,6.154235155318672,-7.001981231055291,-0.6243886314335013
27.920000000001565,1,-0.6598123581883328,-56.00369504051848,11.914112918676143,-0.11167262330676979,6.57458229413387,-11.120137527722004,-0.7806705450381611
27.930000000001566,1,-0.13441088865100675,-55.897391921867175,11.739823174460096,-0.12421938943049239,10.630311865130489,-17.428974421604714,-1.2546766123721897
27.940000000001568,1,-0.6433755949547404,-55.935523555828766,11.760765071560531,-0.12168876822894412,-3.813163396156687,2.094189710042223,0.25306212015482327
27.95000000000157,1,-0.5644613842267971,-55.85518874962291,11.655581328900773,-0.1310914166440167,8.033480620581708,-10.518374265974611,-0.9402648415071532
27.96000000000157,1,-0.5753601329447677,-55.79056519692066,11.546454038707155,-0.14019577811549047,6.462355270226578,-10.912729019362178,-0.9104361471473772
27.970000000001573,1,-0.766561237884132,-55.73123932713004,11.447430418674646,-0.14906784115728072,5.932586979063712,-9.902362003250289,-0.8872063041790681
27.980000000001574,1,-0.6588585439924546,-55.63122823689879,11.297819583687648,-0.1631723020500487,10.001109023127146,-14.961083498699976,-1.4104460892769042
27.990000000001576,1,-0.3020421868353897,-55.565634884278275,11.187367989198805,-0.17436844606418117,6.559335262047895,-11.045159448885046,-1.1196144014131375
28.000000000001577,1,-0.6078338952401201,-55.59926063000359,11.21399025817998,-0.17338117356424385,-3.3625745725352787,2.6622268981177672,0.09872724999364317
28.01000000000158,1,-0.8070859203392504,-55.56897166435134,11.186458384908372,-0.17932612139792595,3.0288965652232696,-2.7531873271607323,-0.5944947833681874
28.02000000000158,1,-0.5781600783323539,-55.48707428649964,11.079893718791665,-0.19249849540354858,8.189737785171827,-10.656466611670432,-1.3172374005623306
28.030000000001582,1,-0.7040843615655048,-55.463063385320204,11.032959779125571,-0.1993599936721986,2.40109011794374,-4.6933939666107225,-0.6861498268648438
28.040000000001584,1,-0.3587735114778054,-55.419824710370925,10.976083790634833,-0.20846335079406858,4.323867494930487,-5.687598849073237,-0.9103357121870225
28.050000000001585,1,-0.5833898335252612,-55.46025104473188,11.018309197634796,-0.2067234790200903,-4.042633436097156,4.222540699997651,0.17398717739789216
28.060000000001587,1,-0.9001306766548952,-55.4551738339955,11.025412475481685,-0.20988703237352685,0.5077210736425358,0.7103277846878204,-0.31635533534379157
28.07000000000159,1,-0.97469721772411,-55.37233280589491,10.927340394785777,-0.2237645700870447,8.284102810060295,-9.8072080695907,-1.3877537713517907
28.08000000000159,1,-0.6903483971611738,-55.27516130692336,10.795341191225994,-0.24146463396362142,9.7171498971503,-13.19992035597937,-1.7700063876576069
28.09000000000159,1,-0.05135068207865845,-55.252489161515186,10.748836475667122,-0.24998985105779772,2.267214540814088,-4.650471555886274,-0.8525217094176053
28.100000000001593,1,-0.874157350199999,-55.37864550587035,10.888395671399397,-0.23586825763377414,-12.615634435509246,13.955919573228316,1.4121593424022254
28.110000000001595,1,-0.18502598664068903,-55.330041229841676,10.863776709241426,-0.24407688934151392,4.860427602858407,-2.4618962157981596,-0.8208631707738983
28.120000000001596,1,-0.5916902334332229,-55.420456467544355,10.965169331915515,-0.23453172704927297,-9.04152377026047,10.139262267409247,0.9545162292240823
28.130000000001598,1,-0.8504705598625155,-55.4262745659482,10.995419435667852,-0.23478425499180083,-0.5818098403845392,3.025010375233572,-0.025252794252839064
28.1400000000016,1,-0.07565300771479422,-55.363290644361626,10.923961661062203,-0.24517935956222697,6.298392158652655,-7.145777460564182,-1.0395104570425922
28.1500000000016,1,-0.3624565186716495,-55.47106631768384,11.037887360021816,-0.23249532508986304,-10.777567332220473,11.392569895960937,1.2684034472363983
28.160000000001602,1,-0.8738435401358055,-55.52581167464968,11.131001577409462,-0.22498322192064243,-5.474535696584751,9.311421738763936,0.7512103169220526
28.170000000001604,1,-0.7540484281783181,-55.44942465664302,11.050422052316389,-0.23498370402714358,7.638701800670825,-8.057952509306826,-1.0000482106500772
28.180000000001606,1,-0.8243499648052518,-55.39428266265082,10.964819777497844,-0.24430104988246043,5.514199399218774,-8.560227481853923,-0.9317345855316069
28.190000000001607,1,-0.551780054077269,-55.332356575309106,10.874951335739853,-0.2552184616296615,6.192608734168273,-8.986844175800382,-1.0917411747201673
28.20000000000161,1,-0.035538716260024916,-55.338341619937445,10.86667384290537,-0.2571997251549687,-0.5985044628317028,-0.827749283447458,-0.1981263525307693
28.21000000000161,1,-0.40726774163453106,-55.465195989295175,11.017073202441043,-0.24079865947779447,-12.685436935775831,15.039935953567813,1.6401065677174487
28.220000000001612,1,-0.9047843823314138,-55.51385718963959,11.109391740866835,-0.23347782355605226,-4.866120034437473,9.231853842578738,0.7320835921742077
28.230000000001613,1,-0.6119770990134243,-55.43239057968512,11.022459547964603,-0.24408457042015713,8.146660995444757,-8.693219290222963,-1.0606746864103436
28.240000000001615,1,-0.31947682606630257,-55.411666380176534,10.978427972123265,-0.24853927774369208,2.0724199508592784,-4.4031575841345045,-0.44547073235348367
28.250000000001616,1,-0.6426511993902362,-55.465297718132064,11.036174902114325,-0.24218771177052048,-5.363133795551028,5.774692999106885,0.6351565973170324
28.260000000001618,1,-0.46024319218089227,-55.449945480443745,11.029747095951954,-0.24427306258876386,1.5352237688318016,-0.6427806162365644,-0.2085350818242156
28.27000000000162,1,-0.3501064155271145,-55.47026229085017,11.05267704024007,-0.24217944344061906,-2.031681040649125,2.2929944288104505,0.20936191481436742
28.28000000000162,1,-0.748055204071184,-55.51744489207019,11.115891733784538,-0.23585008785089712,-4.718260121997939,6.321469354447733,0.6329355589722023
28.290000000001623,1,-0.3430029701800227,-55.470660324892705,11.068493268118749,-0.24159394790541747,4.678456717746653,-4.7398465665794385,-0.5743860054520795
28.300000000001624,1,-0.09029828135239848,-55.51105791105376,11.107718894351514,-0.23666693040299108,-4.039758616103088,3.922562623276016,0.4927017502427363
28.310000000001626,1,-0.6082503105881824,-55.61670869381383,11.249200573318817,-0.22185711432524863,-10.565078276013907,14.14816789673042,1.4809816077741536
28.320000000001627,1,-0.5889118722359974,-55.59810240158108,11.25164019058785,-0.22216850885629025,1.8606292232828816,0.2439617269026372,-0.031139453104194727
28.33000000000163,1,-0.5740537448534504,-55.570869872583415,11.213291157278851,-0.22499090231517435,2.7232528997632,-3.8349033308997362,-0.2822393458883057
28.34000000000163,1,-0.04155312656072141,-55.54757614937553,11.174394042787593,-0.2277037525347707,2.3293723207884467,-3.889711449125795,-0.27128502195972576
28.350000000001632,1,-0.2672649532064125,-55.6527487198056,11.30063828727404,-0.21346083212746322,-10.517257043006186,12.624424448645847,1.4242920407307658
28.360000000001634,1,-0.10329802388399423,-55.7123150435281,11.405039587918814,-0.2037091459091891,-5.9566323722479115,10.44013006447804,0.9751686218274079
28.370000000001635,1,-0.445270117455818,-55.80276023016754,11.54547298726873,-0.19038660323970763,-9.044518663949159,14.043339934990412,1.3322542669481738
28.380000000001637,1,-0.740826220827638,-55.80169418942758,11.568966864126484,-0.18763491490735512,0.10660407400124322,2.349387685775717,0.27516883323532154
28.39000000000164,1,0.05181615026303332,-55.71282182921049,11.445985770074223,-0.19631722939830865,8.887236021712186,-12.29810940522667,-0.8682314490955259
28.40000000000164,1,0.16161483625956818,-55.8182761774017,11.561752153099928,-0.1824414277185509,-10.545434819126037,11.576638302570775,1.3875801679759554
28.41000000000164,1,-0.10023072562516122,-55.9713013790846,11.799521638999842,-0.16152453759794735,-15.302520168285483,23.776948589991424,2.0916890120601956
28.420000000001643,1,-0.8136802844875788,-56.05354601074711,11.964977870683123,-0.14849119129894886,-8.2244631662538,16.545623168327463,1.303334629899993
28.430000000001645,1,-0.3880412314911982,-55.925953692593374,11.803450305721741,-0.15899132267295224,12.759231815368395,-16.15275649613686,-1.0500131374004396
28.440000000001646,1,0.18105274813980698,-55.8952014413999,11.723475517015023,-0.1613311070469004,3.07522511934638,-7.997478870672747,-0.23397843739482932
28.450000000001648,1,0.12081165324628795,-56.02679891308449,11.895366927679909,-0.1446786041742515,-13.159747168457704,17.189141066488556,1.6652502872648784
28.46000000000165,1,-0.7464391402115743,-56.1586334900283,12.125368275878206,-0.12713539017626702,-13.1834576943779,23.000134819831136,1.754321399798423
28.47000000000165,1,-0.43063370671448065,-56.04283632226206,11.993164705058634,-0.135718703304831,11.57971677662626,-13.220357081958483,-0.8583313128561509
28.480000000001652,1,-0.6818532476261464,-55.990965583434075,11.886686999296696,-0.14029902395991603,5.187073882793579,-10.64777057619339,-0.45803206550865566
28.490000000001654,1,-0.3631205975653793,-55.88262776052646,11.709238698020725,-0.15123976653839302,10.83378229076009,-17.744830127598057,-1.0940742578476543
28.500000000001656,1,-0.709155261907607,-55.86255127247918,11.64716365925826,-0.15344241251214216,2.007648804733111,-6.207503876246857,-0.22026459737507162
28.510000000001657,1,0.16209293553178228,-55.76660967552193,11.504170977756116,-0.16411086899030553,9.594159695726685,-14.299268150213875,-1.0668456478162376
28.52000000000166,1,-0.1623044009948602,-55.894352387126624,11.651590171492836,-0.14949095972442264,-12.774271160471113,14.741919373672994,1.4619909265882838
28.53000000000166,1,-0.48903677755622277,-55.95993090606733,11.77916319380063,-0.1404557457108648,-6.55785189407057,12.757302230779722,0.9035214013558471
28.540000000001662,1,-0.4799396674657831,-55.92686859165585,11.757662889290788,-0.1428403597254938,3.306231441150312,-2.1500304509845503,-0.23846140146295255
28.550000000001663,1,-0.6035363385412542,-55.885116841106154,11.693616349079463,-0.14722475731090953,4.175175054966994,-6.40465402113369,-0.4384397585415269
28.560000000001665,1,-0.19449155331539036,-55.81243488702396,11.579867421551741,-0.15549251433811156,7.268195408214108,-11.374892752771355,-0.8267757027202454
28.570000000001667,1,0.08708524187939382,-55.848678484317986,11.609231191904636,-0.15179365144205892,-3.6243597293993663,2.936377035289078,0.3698862896052421
28.580000000001668,1,-0.5869001328550507,-55.97063472328866,11.788831466741962,-0.1373931737832148,-12.195623897067794,17.960027483733715,1.440047765884448
28.59000000000167,1,0.02850817245498305,-55.91630442958198,11.748407742410224,-0.1416964635364543,5.433029370675482,-4.042372433174506,-0.430328975324042
28.60000000000167,1,-0.27879986200820894,-56.00741818859155,11.868653037182588,-0.13142509237730005,-9.111375900961486,12.024529477236095,1.0271371159154932
28.610000000001673,1,-0.27145024749389146,-56.026982594566235,11.923372507164713,-0.1278693005886475,-1.9564405974649524,5.471946998212704,0.3555791788651949
28.620000000001674,1,0.09798646368355501,-56.03839172193241,11.950266511821034,-0.1257281357515562,-1.1409127366254432,2.6894004656315773,0.21411648370927575
28.630000000001676,1,-0.6297318847280505,-56.146749794819506,12.114649360110603,-0.11323787358630356,-10.835807288710503,16.438284828957634,1.2490262165251231
28.640000000001677,1,-0.6160958957305745,-56.05892885199436,12.015360300952713,-0.12034793252657411,8.782094282515898,-9.928905915788409,-0.7110058940270211
28.65000000000168,1,0.10610497149934972,-55.9582136363431,11.844479628903915,-0.1309369767050888,10.071521565127096,-17.088067204880925,-1.0589044178513787
28.66000000000168,1,-0.1993512791062062,-56.05551160298385,11.950894055273166,-0.1204425295229379,-9.729796664071078,10.641442636924392,1.049444718215087
28.670000000001682,1,-0.470249344479998,-56.09153945488073,12.029081269943491,-0.11523862001759959,-3.6027851896891985,7.818721467033472,0.5203909505338
28.680000000001684,1,-0.096601293883681,-56.04446189783716,11.974554976156135,-0.119278801366381,4.7077557043546365,-5.452629378735565,-0.4040181348782325
28.690000000001685,1,-0.513258025274042,-56.09090721205837,12.031269324549505,-0.11419659925631333,-4.644531422119056,5.671434839335863,0.5082202110067879
28.700000000001687,1,0.04702141203708643,-56.03137633255528,11.955680887606155,-0.11956096052427265,5.95308795031056,-7.558843694332927,-0.5364361267959248
28.71000000000169,1,-0.16883680674540558,-56.115720330857336,12.063459695930156,-0.11055845101454949,-8.434399830206578,10.77788083239842,0.9002509509723529
28.72000000000169,1,0.051786448709158495,-56.15379830454611,12.144292710072017,-0.10542295861803468,-3.8077973688826363,8.083301414188004,0.5135492396514537
28.73000000000169,1,-0.35904684110463325,-56.245201893191165,12.297987729846428,-0.09515180098060054,-9.140358864490869,15.3695019774412,1.0271157637434025
28.740000000001693,1,-0.2927043814304109,-56.221009097158756,12.29152982584205,-0.09606150710125898,2.4192796032327544,-0.6457904004384851,-0.09097061206588912
28.750000000001695,1,-0.2812135018437897,-56.20168236998222,12.258414097545083,-0.09742891590660839,1.9326727176501362,-3.3115728296974165,-0.1367408805349772
28.760000000001696,1,-0.18322056807783538,-56.18605983261712,12.227478546342041,-0.0984973078562258,1.562253736517165,-3.093555120304762,-0.10683919496162991
28.770000000001698,1,-0.5389961579940644,-56.19944081877935,12.241588649759807,-0.09667579489345884,-1.3380986162303494,1.4110103417777162,0.18215129627674526
28.7800000000017,1,0.29699949599527686,-56.11683489147519,12.118896507948996,-0.10438938370367465,8.260592730415905,-12.269214181082416,-0.7713588810215982
28.7900000000017,1,-0.23100093712906666,-56.25849520942371,12.30494688235104,-0.08983948731938769,-14.166031794845184,18.60503744020496,1.4549896384286884
28.800000000001702,1,0.08149177303883393,-56.273876399277356,12.369538668316975,-0.08663593782048268,-1.5381189853628567,6.459178596591962,0.3203549498905527
28.810000000001704,1,0.28636969932664025,-56.36138884058857,12.51650460854442,-0.07734755538008516,-8.751244131127127,14.696594022746153,0.9288382440396766
28.820000000001706,1,-0.28239599177585206,-56.509397930754474,12.780219134608027,-0.06194392947736133,-14.800909016590188,26.371452606360958,1.5403625902723554
28.830000000001707,1,-0.29312563885866627,-56.491397827164114,12.804264301086754,-0.06162016407565526,1.8000103590330543,2.404516647873142,0.03237654017064547
28.84000000000171,1,-0.5055786035406511,-56.44926081567934,12.736987622424627,-0.06479223078711802,4.213701148480594,-6.72766786621291,-0.317206671146262
28.85000000000171,1,-0.01080033213862186,-56.34370389546278,12.551968068603742,-0.07422053802518103,10.555692021658691,-18.501955382088227,-0.9428307238062988
28.860000000001712,1,0.22453128408388257,-56.377331875818534,12.566302797854357,-0.07104307792303367,-3.362798035586377,1.4334729250619132,0.31774601021470456
28.870000000001713,1,0.02705633095751414,-56.4951094324683,12.757448922947379,-0.059113355646915625,-11.77775566496946,19.11461250930146,1.1929722276118506
28.880000000001715,1,-0.39281191040734753,-56.56206369122819,12.90618184462403,-0.051604523040849976,-6.695425875987194,14.873292167665486,0.7508832606066219
28.890000000001717,1,-0.42565894844850605,-56.49632007011793,12.827316030934611,-0.05644868886648637,6.574362111029546,-7.8865813689424815,-0.48441658256371795
28.900000000001718,1,0.3255466508149262,-56.40731230935046,12.664531547281715,-0.06455041455851392,8.900776076745052,-16.27844836528929,-0.8101725692027606
28.91000000000172,1,-0.23807108596784632,-56.53337846697319,12.830976811667965,-0.05275703989634175,-12.60661576227619,16.64452643862445,1.1793374662171954
28.92000000000172,1,-0.11641708072674983,-56.519253612207834,12.845467938290762,-0.0526699288512963,1.4124854765336774,1.4491126622798303,0.008711104504541288
28.930000000001723,1,0.2442466211204608,-56.5250735929236,12.85620212637819,-0.051851983311035764,-0.58199807157513,1.0734188087438243,0.08179455402614547
28.940000000001724,1,-0.06669094378942508,-56.63513373909079,13.037244862935307,-0.041529582651075404,-11.00601461672182,18.104273655710536,1.0322400659960587
28.950000000001726,1,-0.08341572776802443,-56.661767030307594,13.119926791220426,-0.038078285714432634,-2.6633291216780317,8.268192828512525,0.34512969366420104
28.960000000001727,1,0.231337127721816,-56.67119025126431,13.150834375942843,-0.03671162908781171,-0.9423220956694658,3.090758472240828,0.13666566266221178
28.97000000000173,1,0.11210409703259003,-56.76742191609692,13.31687519784108,-0.027975716996518175,-9.623166483264171,16.604082189824023,0.8735912091292666
28.98000000000173,1,-0.12766809312576768,-56.833492205134085,13.464032277441026,-0.021460643102458796,-6.607028903715555,14.71570795999457,0.651507389405918
28.990000000001732,1,-0.31521086725638797,-56.821198650471864,13.471607712964694,-0.021677059980007577,1.229355466224066,0.7575435523666411,-0.02164168775492034
29.000000000001734,1,0.4531499354443112,-56.74364534573381,13.336605483883266,-0.027790904272805637,7.755330473807613,-13.50022290814288,-0.6113844292797723
29.010000000001735,1,-0.4774829962327875,-56.88420554327532,13.544412637821967,-0.015929926454931978,-14.056019754156729,20.780715393870707,1.1860977817874077
29.020000000001737,1,0.1499370646895019,-56.77185318650404,13.39493366903681,-0.023654764483004517,11.23523567713011,-14.947896878515415,-0.7724838028073384
29.03000000000174,1,0.05587103245207786,-56.819635031064855,13.440835476463434,-0.019916360872580165,-4.778184456077326,4.590180742662196,0.3738403610424557
29.04000000000174,1,-0.09982146545895415,-56.85565260804661,13.513713304882685,-0.016460410078740738,-3.601757698177015,7.287782841925193,0.34559507938398204
29.05000000000174,1,0.3755607359839745,-56.84406827364022,13.508411319326596,-0.017010965248700268,1.1584334406366572,-0.5301985556091519,-0.05505551699600204
29.060000000001743,1,-0.22368287079276222,-56.96551614561587,13.715188057824584,-0.0070268298502093865,-12.1447871975557,20.67767384980007,0.9984135398490592
29.070000000001745,1,-0.21826871392102795,-56.919866662701004,13.679531701543501,-0.009700049666311852,4.564948291474829,-3.5656356281100487,-0.2673219816101502
29.080000000001746,1,0.41560277704610366,-56.85863609561886,13.561518034383539,-0.014708064702567724,6.123056708216603,-11.801366715994751,-0.5008015036256755
29.090000000001748,1,0.12703477676049116,-56.98155634344637,13.747763445888367,-0.004907864809627202,-12.292024782750932,18.624541150481594,0.9800199892939744
29.10000000000175,1,0.08886397988301412,-57.03663605312085,13.886620331284863,0.00018746850265819435,-5.507970967449717,13.885688539648745,0.5095333312285936
29.11000000000175,1,-0.46163988402583733,-57.07009363523431,13.974029815026997,0.0030670372789720806,-3.345758211345213,8.740948374214703,0.2879568776314325
29.120000000001752,1,0.45850710015068885,-56.936001995795436,13.750359329863487,-0.00686157919753999,13.40916394388686,-22.36704851635176,-0.9928616476512584
29.130000000001754,1,0.25861654834326075,-57.05575139917841,13.908906041064355,0.0021288337326493077,-11.974940338294822,15.854671120087046,0.8990412930189718
29.140000000001756,1,0.18790257231256113,-57.141675431894335,14.099285793567574,0.00933199803239173,-8.592403271590534,19.0379752503219,0.720316429974279
29.150000000001757,1,0.05647042722280238,-57.19978062938995,14.244474094863769,0.01397507353559863,-5.8105197495638485,14.51883012962001,0.4643075503207109
29.16000000000176,1,-0.30031002696967246,-57.21112513776102,14.294572624398958,0.014921331884101588,-1.134450837108161,5.009852953519039,0.09462583485033398
29.17000000000176,1,0.06461235698557087,-57.11072486823437,14.118589862846434,0.007617686433054768,10.040026952667754,-17.598276155252197,-0.7303645451047491
29.180000000001762,1,0.3836048418123209,-57.10746136392534,14.071504227346344,0.006847561515388617,0.3263504309014127,-4.70856355001024,-0.07701249176658984
29.190000000001763,1,0.2973252479597741,-57.208806723701606,14.244613049411708,0.014339331065551152,-10.134535977627989,17.310882206537194,0.7491769550161727
29.200000000001765,1,0.07120522854426756,-57.293337084834114,14.437980039436114,0.020794259129448024,-8.453036113248183,19.336699002440294,0.6454928063896869
29.210000000001767,1,0.21300717713430847,-57.30514333610696,14.500749554159238,0.02183158451623721,-1.180625127288793,6.27695147231391,0.10373253867903084
29.220000000001768,1,0.07503810020341936,-57.347620833485784,14.590490862368338,0.024550885108044537,-4.247749737879313,8.974130820908954,0.2719300591806742
29.23000000000177,1,0.14766958645521752,-57.349448447355755,14.611961830367871,0.02459739857987326,-0.1827613869993623,2.1470967999528336,0.0046513471827968654
29.24000000000177,1,-0.1798537656341627,-57.36714319745063,14.647224263594927,0.025542132504554133,-1.769475009485533,3.526243322707506,0.09447339246818288
29.250000000001773,1,-0.29157137036746805,-57.2899421722982,14.507939199147465,0.020203874738842328,7.720102515244097,-13.928506444747319,-0.5338257765711838
29.260000000001774,1,0.46003201958202333,-57.17344140767308,14.2576529043821,0.01163046674982023,11.650076462514798,-25.028629476537628,-0.857340798902201
29.270000000001776,1,0.5292370314543803,-57.27586839770172,14.389142500926917,0.018641551315150363,-10.242699002866535,13.148959654482121,0.7011084565329488
29.280000000001777,1,-0.28775560405206113,-57.4207563351308,14.689647661710556,0.0291432538793587,-14.48879374290992,30.05051607836366,1.0501702564209126
29.29000000000178,1,-0.1813863814003749,-57.32569156497673,14.577099054139113,0.023495404597687227,9.506477015409004,-11.254860757142957,-0.5647849281671604
29.30000000000178,1,-0.1871995279381186,-57.239098350682184,14.385859643065361,0.016937692892325037,8.659321429450461,-19.123941107376137,-0.655771170536351
